A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
adaptation_type = 1
delta = 0.001
dt_max = 6.42e-6
duration = 5e-5
l = 1.5e-06
m = 12
t_grid = 500000
t_skip = 1
tol_energy = 2e-7
tol_phi = 5e-4
tol_stability = 1
width = 1.6e-5
x_grid = 32
x_skip = 32
Gamma() =
	[-inf, inf]:2.6 * 3.12228e-10
eps_0() =
	[-inf, inf]:2.6 * 8.85e-12
phi_0() =
	[-inf, 1.6e-5 * 0.34]:				1
	[1.6e-5 * 0.34, 1.6e-5 * 0.66]:		1 - 0.5 * 0.5 * (1 + cos((x / 1.6e-5 - 0.5) / 0.16 * pi))
	[1.6e-5 * 0.66, inf]:				1
t_0 = 0.00000000e+00

5;1;1;1;-7.45957738e-03;5.11718436e-05;5.95532684e-04;9.15060940e+04;5.94317237e+02;8.43637070e+05;5.46411696e-09;3.36520611e-10;1.18534383e-06
5;1;1;1;-7.46173383e-03;5.12170076e-05;5.95733997e-04;9.17517276e+04;5.96866702e+02;8.46274379e+05;5.44948867e-09;3.35083192e-10;1.18164986e-06
5;1;1;1;-7.46389889e-03;5.12623023e-05;5.95935571e-04;9.19987867e+04;5.99435058e+02;8.48928852e+05;5.43485428e-09;3.33647486e-10;1.17795502e-06
5;1;1;1;-7.46607263e-03;5.13077287e-05;5.96137407e-04;9.22472843e+04;6.02022509e+02;8.51600656e+05;5.42021376e-09;3.32213492e-10;1.17425931e-06
5;1;1;1;-7.46825510e-03;5.13532873e-05;5.96339505e-04;9.24972334e+04;6.04629264e+02;8.54289962e+05;5.40556708e-09;3.30781211e-10;1.17056274e-06
5;1;1;1;-7.47044637e-03;5.13989791e-05;5.96541867e-04;9.27486473e+04;6.07255534e+02;8.56996941e+05;5.39091420e-09;3.29350642e-10;1.16686531e-06
5;1;1;1;-7.47264650e-03;5.14448046e-05;5.96744493e-04;9.30015395e+04;6.09901532e+02;8.59721770e+05;5.37625509e-09;3.27921786e-10;1.16316701e-06
5;1;1;1;-7.47485557e-03;5.14907648e-05;5.96947384e-04;9.32559235e+04;6.12567477e+02;8.62464624e+05;5.36158971e-09;3.26494644e-10;1.15946785e-06
5;1;1;1;-7.47707364e-03;5.15368604e-05;5.97150541e-04;9.35118132e+04;6.15253587e+02;8.65225682e+05;5.34691803e-09;3.25069214e-10;1.15576782e-06
5;1;1;1;-7.47930077e-03;5.15830921e-05;5.97353966e-04;9.37692225e+04;6.17960087e+02;8.68005127e+05;5.33224001e-09;3.23645498e-10;1.15206693e-06
5;1;1;1;-7.48153703e-03;5.16294609e-05;5.97557659e-04;9.40281655e+04;6.20687203e+02;8.70803143e+05;5.31755562e-09;3.22223495e-10;1.14836517e-06
5;1;1;1;-7.48378249e-03;5.16759674e-05;5.97761621e-04;9.42886566e+04;6.23435166e+02;8.73619916e+05;5.30286482e-09;3.20803206e-10;1.14466255e-06
5;1;1;1;-7.48603722e-03;5.17226125e-05;5.97965853e-04;9.45507102e+04;6.26204210e+02;8.76455636e+05;5.28816758e-09;3.19384630e-10;1.14095906e-06
5;1;1;1;-7.48830129e-03;5.17693970e-05;5.98170356e-04;9.48143410e+04;6.28994570e+02;8.79310493e+05;5.27346385e-09;3.17967769e-10;1.13725471e-06
5;1;1;1;-7.49057477e-03;5.18163217e-05;5.98375131e-04;9.50795639e+04;6.31806489e+02;8.82184682e+05;5.25875361e-09;3.16552621e-10;1.13354949e-06
5;1;1;1;-7.49285773e-03;5.18633875e-05;5.98580179e-04;9.53463940e+04;6.34640210e+02;8.85078401e+05;5.24403681e-09;3.15139187e-10;1.12984341e-06
5;1;1;1;-7.49515025e-03;5.19105951e-05;5.98785501e-04;9.56148464e+04;6.37495980e+02;8.87991847e+05;5.22931342e-09;3.13727468e-10;1.12613646e-06
5;1;1;1;-7.49745239e-03;5.19579456e-05;5.98991098e-04;9.58849367e+04;6.40374052e+02;8.90925225e+05;5.21458341e-09;3.12317464e-10;1.12242865e-06
5;1;1;1;-7.49976424e-03;5.20054396e-05;5.99196971e-04;9.61566805e+04;6.43274681e+02;8.93878739e+05;5.19984672e-09;3.10909174e-10;1.11871997e-06
5;1;1;1;-7.50208586e-03;5.20530781e-05;5.99403121e-04;9.64300936e+04;6.46198126e+02;8.96852596e+05;5.18510334e-09;3.09502600e-10;1.11501043e-06
5;1;1;1;-7.50441734e-03;5.21008619e-05;5.99609549e-04;9.67051921e+04;6.49144650e+02;8.99847007e+05;5.17035321e-09;3.08097741e-10;1.11130002e-06
5;1;1;1;-7.50675874e-03;5.21487919e-05;5.99816255e-04;9.69819923e+04;6.52114521e+02;9.02862187e+05;5.15559629e-09;3.06694597e-10;1.10758875e-06
5;1;1;1;-7.50911015e-03;5.21968691e-05;6.00023242e-04;9.72605106e+04;6.55108009e+02;9.05898351e+05;5.14083256e-09;3.05293169e-10;1.10387661e-06
5;1;1;1;-7.51147164e-03;5.22450943e-05;6.00230510e-04;9.75407638e+04;6.58125391e+02;9.08955719e+05;5.12606197e-09;3.03893457e-10;1.10016360e-06
5;1;1;1;-7.51384330e-03;5.22934683e-05;6.00438060e-04;9.78227688e+04;6.61166946e+02;9.12034515e+05;5.11128448e-09;3.02495461e-10;1.09644973e-06
5;1;1;1;-7.51622520e-03;5.23419922e-05;6.00645893e-04;9.81065427e+04;6.64232958e+02;9.15134963e+05;5.09650005e-09;3.01099181e-10;1.09273500e-06
5;1;1;1;-7.51861743e-03;5.23906669e-05;6.00854011e-04;9.83921029e+04;6.67323716e+02;9.18257293e+05;5.08170865e-09;2.99704619e-10;1.08901939e-06
5;1;1;1;-7.52102007e-03;5.24394932e-05;6.01062414e-04;9.86794670e+04;6.70439513e+02;9.21401737e+05;5.06691022e-09;2.98311773e-10;1.08530292e-06
5;1;1;1;-7.52343319e-03;5.24884721e-05;6.01271103e-04;9.89686529e+04;6.73580645e+02;9.24568531e+05;5.05210473e-09;2.96920645e-10;1.08158559e-06
5;1;1;1;-7.52585689e-03;5.25376046e-05;6.01480079e-04;9.92596787e+04;6.76747417e+02;9.27757913e+05;5.03729215e-09;2.95531235e-10;1.07786739e-06
5;1;1;1;-7.52829125e-03;5.25868917e-05;6.01689344e-04;9.95525626e+04;6.79940134e+02;9.30970126e+05;5.02247242e-09;2.94143543e-10;1.07414832e-06
5;1;1;1;-7.53073636e-03;5.26363342e-05;6.01898899e-04;9.98473233e+04;6.83159109e+02;9.34205416e+05;5.00764551e-09;2.92757569e-10;1.07042839e-06
5;1;1;1;-7.53319230e-03;5.26859333e-05;6.02108745e-04;1.00143980e+05;6.86404659e+02;9.37464032e+05;4.99281137e-09;2.91373314e-10;1.06670759e-06
5;1;1;1;-7.53565916e-03;5.27356898e-05;6.02318882e-04;1.00442551e+05;6.89677105e+02;9.40746227e+05;4.97796996e-09;2.89990778e-10;1.06298593e-06
5;1;1;1;-7.53813703e-03;5.27856047e-05;6.02529312e-04;1.00743056e+05;6.92976775e+02;9.44052257e+05;4.96312124e-09;2.88609961e-10;1.05926340e-06
5;1;1;1;-7.54062600e-03;5.28356792e-05;6.02740037e-04;1.01045514e+05;6.96304001e+02;9.47382383e+05;4.94826517e-09;2.87230864e-10;1.05554000e-06
5;1;1;1;-7.54312617e-03;5.28859141e-05;6.02951056e-04;1.01349947e+05;6.99659121e+02;9.50736869e+05;4.93340170e-09;2.85853488e-10;1.05181574e-06
5;1;1;1;-7.54563762e-03;5.29363106e-05;6.03162372e-04;1.01656373e+05;7.03042478e+02;9.54115984e+05;4.91853079e-09;2.84477832e-10;1.04809061e-06
5;1;1;1;-7.54816044e-03;5.29868696e-05;6.03373986e-04;1.01964813e+05;7.06454422e+02;9.57519998e+05;4.90365240e-09;2.83103897e-10;1.04436461e-06
5;1;1;1;-7.55069474e-03;5.30375922e-05;6.03585899e-04;1.02275288e+05;7.09895306e+02;9.60949189e+05;4.88876647e-09;2.81731684e-10;1.04063775e-06
5;1;1;1;-7.55324061e-03;5.30884795e-05;6.03798111e-04;1.02587819e+05;7.13365491e+02;9.64403835e+05;4.87387297e-09;2.80361193e-10;1.03691002e-06
5;1;1;1;-7.55579815e-03;5.31395326e-05;6.04010624e-04;1.02902428e+05;7.16865344e+02;9.67884222e+05;4.85897185e-09;2.78992424e-10;1.03318143e-06
5;1;1;1;-7.55836745e-03;5.31907525e-05;6.04223440e-04;1.03219135e+05;7.20395237e+02;9.71390638e+05;4.84406306e-09;2.77625378e-10;1.02945196e-06
5;1;1;1;-7.56094861e-03;5.32421403e-05;6.04436559e-04;1.03537963e+05;7.23955548e+02;9.74923375e+05;4.82914656e-09;2.76260056e-10;1.02572164e-06
5;1;1;1;-7.56354174e-03;5.32936971e-05;6.04649983e-04;1.03858935e+05;7.27546662e+02;9.78482731e+05;4.81422231e-09;2.74896457e-10;1.02199044e-06
5;1;1;1;-7.56614694e-03;5.33454241e-05;6.04863713e-04;1.04182072e+05;7.31168971e+02;9.82069008e+05;4.79929025e-09;2.73534583e-10;1.01825838e-06
5;1;1;1;-7.56876431e-03;5.33973224e-05;6.05077750e-04;1.04507397e+05;7.34822873e+02;9.85682512e+05;4.78435033e-09;2.72174435e-10;1.01452546e-06
5;1;1;1;-7.57139395e-03;5.34493930e-05;6.05292095e-04;1.04834934e+05;7.38508772e+02;9.89323553e+05;4.76940252e-09;2.70816011e-10;1.01079166e-06
5;1;1;1;-7.57403598e-03;5.35016373e-05;6.05506750e-04;1.05164707e+05;7.42227080e+02;9.92992448e+05;4.75444676e-09;2.69459314e-10;1.00705700e-06
5;1;1;1;-7.57669049e-03;5.35540562e-05;6.05721716e-04;1.05496739e+05;7.45978216e+02;9.96689517e+05;4.73948300e-09;2.68104344e-10;1.00332148e-06
5;1;1;1;-7.57935761e-03;5.36066511e-05;6.05936994e-04;1.05831054e+05;7.49762604e+02;1.00041509e+06;4.72451120e-09;2.66751101e-10;9.99585087e-07
5;1;1;1;-7.58203743e-03;5.36594230e-05;6.06152586e-04;1.06167677e+05;7.53580678e+02;1.00416948e+06;4.70953131e-09;2.65399586e-10;9.95847829e-07
5;1;1;1;-7.58473007e-03;5.37123733e-05;6.06368492e-04;1.06506634e+05;7.57432879e+02;1.00795305e+06;4.69454327e-09;2.64049800e-10;9.92109704e-07
5;1;1;1;-7.58743564e-03;5.37655030e-05;6.06584714e-04;1.06847948e+05;7.61319654e+02;1.01176612e+06;4.67954704e-09;2.62701743e-10;9.88370713e-07
5;1;1;1;-7.59015427e-03;5.38188135e-05;6.06801254e-04;1.07191647e+05;7.65241460e+02;1.01560904e+06;4.66454256e-09;2.61355416e-10;9.84630856e-07
5;1;1;1;-7.59288605e-03;5.38723060e-05;6.07018112e-04;1.07537756e+05;7.69198760e+02;1.01948217e+06;4.64952979e-09;2.60010820e-10;9.80890133e-07
5;1;1;1;-7.59563112e-03;5.39259817e-05;6.07235290e-04;1.07886301e+05;7.73192025e+02;1.02338586e+06;4.63450867e-09;2.58667955e-10;9.77148543e-07
5;1;1;1;-7.59838959e-03;5.39798419e-05;6.07452790e-04;1.08237311e+05;7.77221737e+02;1.02732047e+06;4.61947916e-09;2.57326823e-10;9.73406087e-07
5;1;1;1;-7.60116158e-03;5.40338879e-05;6.07670612e-04;1.08590810e+05;7.81288383e+02;1.03128638e+06;4.60444119e-09;2.55987423e-10;9.69662765e-07
5;1;1;1;-7.60394722e-03;5.40881210e-05;6.07888758e-04;1.08946829e+05;7.85392462e+02;1.03528395e+06;4.58939472e-09;2.54649757e-10;9.65918577e-07
5;1;1;1;-7.60674662e-03;5.41425424e-05;6.08107230e-04;1.09305393e+05;7.89534479e+02;1.03931357e+06;4.57433970e-09;2.53313826e-10;9.62173523e-07
5;1;1;1;-7.60955992e-03;5.41971536e-05;6.08326029e-04;1.09666533e+05;7.93714950e+02;1.04337563e+06;4.55927606e-09;2.51979631e-10;9.58427603e-07
5;1;1;1;-7.61238724e-03;5.42519558e-05;6.08545155e-04;1.10030277e+05;7.97934399e+02;1.04747051e+06;4.54420376e-09;2.50647171e-10;9.54680816e-07
5;1;1;1;-7.61522871e-03;5.43069505e-05;6.08764612e-04;1.10396655e+05;8.02193360e+02;1.05159862e+06;4.52912274e-09;2.49316449e-10;9.50933164e-07
5;1;1;1;-7.61808446e-03;5.43621389e-05;6.08984399e-04;1.10765696e+05;8.06492376e+02;1.05576036e+06;4.51403295e-09;2.47987465e-10;9.47184646e-07
5;1;1;1;-7.62095463e-03;5.44175225e-05;6.09204519e-04;1.11137430e+05;8.10832002e+02;1.05995614e+06;4.49893432e-09;2.46660220e-10;9.43435263e-07
5;1;1;1;-7.62383934e-03;5.44731026e-05;6.09424973e-04;1.11511889e+05;8.15212801e+02;1.06418639e+06;4.48382681e-09;2.45334715e-10;9.39685013e-07
5;1;1;1;-7.62673874e-03;5.45288807e-05;6.09645762e-04;1.11889104e+05;8.19635346e+02;1.06845152e+06;4.46871036e-09;2.44010951e-10;9.35933898e-07
5;1;1;1;-7.62965297e-03;5.45848583e-05;6.09866889e-04;1.12269107e+05;8.24100223e+02;1.07275198e+06;4.45358491e-09;2.42688928e-10;9.32181917e-07
5;1;1;1;-7.63258215e-03;5.46410367e-05;6.10088353e-04;1.12651929e+05;8.28608027e+02;1.07708820e+06;4.43845040e-09;2.41368649e-10;9.28429071e-07
5;1;1;1;-7.63552645e-03;5.46974174e-05;6.10310157e-04;1.13037604e+05;8.33159363e+02;1.08146063e+06;4.42330678e-09;2.40050114e-10;9.24675359e-07
5;1;1;1;-7.63848600e-03;5.47540020e-05;6.10532303e-04;1.13426165e+05;8.37754851e+02;1.08586973e+06;4.40815398e-09;2.38733324e-10;9.20920782e-07
5;1;1;1;-7.64146094e-03;5.48107919e-05;6.10754792e-04;1.13817646e+05;8.42395118e+02;1.09031595e+06;4.39299194e-09;2.37418280e-10;9.17165339e-07
5;1;1;1;-7.64445143e-03;5.48677886e-05;6.10977625e-04;1.14212080e+05;8.47080807e+02;1.09479977e+06;4.37782061e-09;2.36104983e-10;9.13409031e-07
5;1;1;1;-7.64745761e-03;5.49249937e-05;6.11200803e-04;1.14609504e+05;8.51812571e+02;1.09932167e+06;4.36263993e-09;2.34793436e-10;9.09651859e-07
5;1;1;1;-7.65047964e-03;5.49824087e-05;6.11424330e-04;1.15009953e+05;8.56591075e+02;1.10388213e+06;4.34744984e-09;2.33483638e-10;9.05893821e-07
5;1;1;1;-7.65351768e-03;5.50400352e-05;6.11648205e-04;1.15413462e+05;8.61416997e+02;1.10848165e+06;4.33225026e-09;2.32175591e-10;9.02134918e-07
5;1;1;1;-7.65657188e-03;5.50978748e-05;6.11872431e-04;1.15820068e+05;8.66291030e+02;1.11312073e+06;4.31704115e-09;2.30869296e-10;8.98375151e-07
5;1;1;1;-7.65964239e-03;5.51559291e-05;6.12097010e-04;1.16229809e+05;8.71213877e+02;1.11779988e+06;4.30182244e-09;2.29564755e-10;8.94614519e-07
5;1;1;1;-7.66272939e-03;5.52141997e-05;6.12321942e-04;1.16642722e+05;8.76186258e+02;1.12251962e+06;4.28659406e-09;2.28261968e-10;8.90853022e-07
5;1;1;1;-7.66583304e-03;5.52726883e-05;6.12547230e-04;1.17058846e+05;8.81208905e+02;1.12728050e+06;4.27135595e-09;2.26960938e-10;8.87090661e-07
5;1;1;1;-7.66895350e-03;5.53313965e-05;6.12772875e-04;1.17478221e+05;8.86282563e+02;1.13208303e+06;4.25610805e-09;2.25661666e-10;8.83327436e-07
5;1;1;1;-7.67209093e-03;5.53903261e-05;6.12998879e-04;1.17900885e+05;8.91407995e+02;1.13692778e+06;4.24085029e-09;2.24364153e-10;8.79563347e-07
5;1;1;1;-7.67524553e-03;5.54494787e-05;6.13225244e-04;1.18326879e+05;8.96585977e+02;1.14181529e+06;4.22558260e-09;2.23068401e-10;8.75798393e-07
5;1;1;1;-7.67841745e-03;5.55088561e-05;6.13451970e-04;1.18756244e+05;9.01817299e+02;1.14674615e+06;4.21030492e-09;2.21774411e-10;8.72032576e-07
5;1;1;1;-7.68160687e-03;5.55684601e-05;6.13679061e-04;1.19189023e+05;9.07102771e+02;1.15172092e+06;4.19501719e-09;2.20482184e-10;8.68265895e-07
5;1;1;1;-7.68481398e-03;5.56282923e-05;6.13906517e-04;1.19625257e+05;9.12443214e+02;1.15674021e+06;4.17971933e-09;2.19191723e-10;8.64498351e-07
5;1;1;1;-7.68803895e-03;5.56883546e-05;6.14134341e-04;1.20064990e+05;9.17839470e+02;1.16180459e+06;4.16441127e-09;2.17903028e-10;8.60729943e-07
5;1;1;1;-7.69128197e-03;5.57486489e-05;6.14362534e-04;1.20508267e+05;9.23292395e+02;1.16691469e+06;4.14909295e-09;2.16616103e-10;8.56960672e-07
5;1;1;1;-7.69454323e-03;5.58091769e-05;6.14591097e-04;1.20955130e+05;9.28802862e+02;1.17207113e+06;4.13376430e-09;2.15330947e-10;8.53190538e-07
5;1;1;1;-7.69782292e-03;5.58699405e-05;6.14820034e-04;1.21405627e+05;9.34371766e+02;1.17727454e+06;4.11842525e-09;2.14047564e-10;8.49419541e-07
5;1;1;1;-7.70112123e-03;5.59309416e-05;6.15049345e-04;1.21859803e+05;9.40000015e+02;1.18252556e+06;4.10307571e-09;2.12765954e-10;8.45647681e-07
5;1;1;1;-7.70443837e-03;5.59921822e-05;6.15279032e-04;1.22317706e+05;9.45688538e+02;1.18782485e+06;4.08771563e-09;2.11486120e-10;8.41874959e-07
5;1;1;1;-7.70777452e-03;5.60536641e-05;6.15509098e-04;1.22779383e+05;9.51438285e+02;1.19317308e+06;4.07234493e-09;2.10208064e-10;8.38101375e-07
5;1;1;1;-7.71112989e-03;5.61153894e-05;6.15739543e-04;1.23244884e+05;9.57250222e+02;1.19857093e+06;4.05696354e-09;2.08931787e-10;8.34326929e-07
5;1;1;1;-7.71450469e-03;5.61773599e-05;6.15970371e-04;1.23714257e+05;9.63125339e+02;1.20401908e+06;4.04157138e-09;2.07657292e-10;8.30551620e-07
5;1;1;1;-7.71789912e-03;5.62395778e-05;6.16201582e-04;1.24187553e+05;9.69064642e+02;1.20951826e+06;4.02616838e-09;2.06384581e-10;8.26775450e-07
5;1;1;1;-7.72131341e-03;5.63020450e-05;6.16433179e-04;1.24664824e+05;9.75069164e+02;1.21506916e+06;4.01075446e-09;2.05113655e-10;8.22998419e-07
5;1;1;1;-7.72474776e-03;5.63647636e-05;6.16665164e-04;1.25146122e+05;9.81139955e+02;1.22067254e+06;3.99532954e-09;2.03844517e-10;8.19220526e-07
5;1;1;1;-7.72820240e-03;5.64277358e-05;6.16897538e-04;1.25631501e+05;9.87278089e+02;1.22632913e+06;3.97989355e-09;2.02577169e-10;8.15441773e-07
5;1;1;1;-7.73167754e-03;5.64909636e-05;6.17130304e-04;1.26121013e+05;9.93484664e+02;1.23203970e+06;3.96444642e-09;2.01311613e-10;8.11662159e-07
5;1;1;1;-7.73517342e-03;5.65544492e-05;6.17363464e-04;1.26614716e+05;9.99760801e+02;1.23780502e+06;3.94898805e-09;2.00047851e-10;8.07881684e-07
5;1;1;1;-7.73869027e-03;5.66181948e-05;6.17597019e-04;1.27112664e+05;1.00610764e+03;1.24362587e+06;3.93351837e-09;1.98785887e-10;8.04100349e-07
5;1;1;1;-7.74222831e-03;5.66822025e-05;6.17830972e-04;1.27614915e+05;1.01252636e+03;1.24950308e+06;3.91803731e-09;1.97525722e-10;8.00318154e-07
5;1;1;1;-7.74578779e-03;5.67464747e-05;6.18065325e-04;1.28121528e+05;1.01901815e+03;1.25543746e+06;3.90254477e-09;1.96267358e-10;7.96535100e-07
5;1;1;1;-7.74936896e-03;5.68110135e-05;6.18300079e-04;1.28632562e+05;1.02558423e+03;1.26142984e+06;3.88704068e-09;1.95010799e-10;7.92751186e-07
5;1;1;1;-7.75297204e-03;5.68758213e-05;6.18535237e-04;1.29148076e+05;1.03222585e+03;1.26748108e+06;3.87152496e-09;1.93756046e-10;7.88966413e-07
5;1;1;1;-7.75659731e-03;5.69409004e-05;6.18770801e-04;1.29668134e+05;1.03894429e+03;1.27359205e+06;3.85599751e-09;1.92503104e-10;7.85180781e-07
5;1;1;1;-7.76024501e-03;5.70062531e-05;6.19006774e-04;1.30192796e+05;1.04574085e+03;1.27976364e+06;3.84045826e-09;1.91251973e-10;7.81394291e-07
5;1;1;1;-7.76391539e-03;5.70718819e-05;6.19243156e-04;1.30722129e+05;1.05261686e+03;1.28599675e+06;3.82490711e-09;1.90002657e-10;7.77606943e-07
5;1;1;1;-7.76760873e-03;5.71377892e-05;6.19479951e-04;1.31256196e+05;1.05957368e+03;1.29229231e+06;3.80934399e-09;1.88755160e-10;7.73818737e-07
5;1;1;1;-7.77132529e-03;5.72039775e-05;6.19717161e-04;1.31795063e+05;1.06661272e+03;1.29865125e+06;3.79376880e-09;1.87509483e-10;7.70029673e-07
5;1;1;1;-7.77506534e-03;5.72704492e-05;6.19954788e-04;1.32338800e+05;1.07373540e+03;1.30507455e+06;3.77818146e-09;1.86265630e-10;7.66239752e-07
5;1;1;1;-7.77882916e-03;5.73372068e-05;6.20192834e-04;1.32887474e+05;1.08094317e+03;1.31156318e+06;3.76258187e-09;1.85023604e-10;7.62448975e-07
5;1;1;1;-7.78261703e-03;5.74042530e-05;6.20431301e-04;1.33441156e+05;1.08823752e+03;1.31811814e+06;3.74696995e-09;1.83783407e-10;7.58657341e-07
5;1;1;1;-7.78642925e-03;5.74715904e-05;6.20670192e-04;1.33999917e+05;1.09561999e+03;1.32474045e+06;3.73134559e-09;1.82545044e-10;7.54864851e-07
5;1;1;1;-7.79026609e-03;5.75392215e-05;6.20909509e-04;1.34563831e+05;1.10309214e+03;1.33143115e+06;3.71570872e-09;1.81308518e-10;7.51071505e-07
5;1;1;1;-7.79412786e-03;5.76071491e-05;6.21149255e-04;1.35132972e+05;1.11065555e+03;1.33819132e+06;3.70005923e-09;1.80073831e-10;7.47277304e-07
5;1;1;1;-7.79801486e-03;5.76753759e-05;6.21389431e-04;1.35707416e+05;1.11831187e+03;1.34502203e+06;3.68439704e-09;1.78840987e-10;7.43482248e-07
5;1;1;1;-7.80192740e-03;5.77439047e-05;6.21630041e-04;1.36287240e+05;1.12606278e+03;1.35192439e+06;3.66872204e-09;1.77609991e-10;7.39686337e-07
5;1;1;1;-7.80586579e-03;5.78127382e-05;6.21871086e-04;1.36872524e+05;1.13390998e+03;1.35889954e+06;3.65303413e-09;1.76380845e-10;7.35889573e-07
5;1;1;1;-7.80983035e-03;5.78818793e-05;6.22112569e-04;1.37463347e+05;1.14185523e+03;1.36594863e+06;3.63733322e-09;1.75153553e-10;7.32091955e-07
5;1;1;1;-7.81382141e-03;5.79513308e-05;6.22354493e-04;1.38059793e+05;1.14990032e+03;1.37307284e+06;3.62161922e-09;1.73928119e-10;7.28293483e-07
5;1;1;1;-7.81783929e-03;5.80210957e-05;6.22596860e-04;1.38661945e+05;1.15804710e+03;1.38027338e+06;3.60589201e-09;1.72704547e-10;7.24494159e-07
5;1;1;1;-7.82188434e-03;5.80911770e-05;6.22839673e-04;1.39269889e+05;1.16629745e+03;1.38755148e+06;3.59015150e-09;1.71482840e-10;7.20693983e-07
5;1;1;1;-7.82595689e-03;5.81615777e-05;6.23082934e-04;1.39883711e+05;1.17465330e+03;1.39490839e+06;3.57439758e-09;1.70263004e-10;7.16892954e-07
5;1;1;1;-7.83005730e-03;5.82323008e-05;6.23326645e-04;1.40503502e+05;1.18311663e+03;1.40234542e+06;3.55863016e-09;1.69045041e-10;7.13091075e-07
5;1;1;1;-7.83418592e-03;5.83033495e-05;6.23570810e-04;1.41129352e+05;1.19168946e+03;1.40986386e+06;3.54284912e-09;1.67828957e-10;7.09288344e-07
5;1;1;1;-7.83834311e-03;5.83747268e-05;6.23815432e-04;1.41761354e+05;1.20037388e+03;1.41746506e+06;3.52705435e-09;1.66614756e-10;7.05484764e-07
5;1;1;1;-7.84252925e-03;5.84464361e-05;6.24060512e-04;1.42399602e+05;1.20917199e+03;1.42515039e+06;3.51124576e-09;1.65402442e-10;7.01680333e-07
5;1;1;1;-7.84674471e-03;5.85184805e-05;6.24306053e-04;1.43044195e+05;1.21808600e+03;1.43292126e+06;3.49542322e-09;1.64192019e-10;6.97875054e-07
5;1;1;1;-7.85098988e-03;5.85908633e-05;6.24552059e-04;1.43695229e+05;1.22711814e+03;1.44077910e+06;3.47958664e-09;1.62983493e-10;6.94068925e-07
5;1;1;1;-7.85526514e-03;5.86635880e-05;6.24798533e-04;1.44352807e+05;1.23627069e+03;1.44872537e+06;3.46373589e-09;1.61776868e-10;6.90261949e-07
5;1;1;1;-7.85957090e-03;5.87366579e-05;6.25045475e-04;1.45017032e+05;1.24554601e+03;1.45676159e+06;3.44787087e-09;1.60572150e-10;6.86454125e-07
5;1;1;1;-7.86390757e-03;5.88100765e-05;6.25292891e-04;1.45688008e+05;1.25494651e+03;1.46488927e+06;3.43199146e-09;1.59369342e-10;6.82645454e-07
5;1;1;1;-7.86827555e-03;5.88838473e-05;6.25540783e-04;1.46365844e+05;1.26447467e+03;1.47310999e+06;3.41609754e-09;1.58168451e-10;6.78835937e-07
5;1;1;1;-7.87267527e-03;5.89579739e-05;6.25789153e-04;1.47050649e+05;1.27413302e+03;1.48142535e+06;3.40018900e-09;1.56969482e-10;6.75025574e-07
5;1;1;1;-7.87710717e-03;5.90324599e-05;6.26038004e-04;1.47742537e+05;1.28392417e+03;1.48983700e+06;3.38426571e-09;1.55772440e-10;6.71214366e-07
5;1;1;1;-7.88157167e-03;5.91073089e-05;6.26287340e-04;1.48441620e+05;1.29385079e+03;1.49834662e+06;3.36832756e-09;1.54577330e-10;6.67402314e-07
5;1;1;1;-7.88606924e-03;5.91825249e-05;6.26537164e-04;1.49148018e+05;1.30391562e+03;1.50695592e+06;3.35237442e-09;1.53384159e-10;6.63589418e-07
5;1;1;1;-7.89060033e-03;5.92581115e-05;6.26787479e-04;1.49861850e+05;1.31412148e+03;1.51566666e+06;3.33640617e-09;1.52192932e-10;6.59775679e-07
5;1;1;1;-7.89516541e-03;5.93340727e-05;6.27038287e-04;1.50583238e+05;1.32447126e+03;1.52448065e+06;3.32042269e-09;1.51003654e-10;6.55961098e-07
5;1;1;1;-7.89976495e-03;5.94104123e-05;6.27289592e-04;1.51312308e+05;1.33496793e+03;1.53339973e+06;3.30442385e-09;1.49816333e-10;6.52145675e-07
5;1;1;1;-7.90439945e-03;5.94871345e-05;6.27541397e-04;1.52049189e+05;1.34561454e+03;1.54242578e+06;3.28840951e-09;1.48630975e-10;6.48329411e-07
5;1;1;1;-7.90906939e-03;5.95642432e-05;6.27793706e-04;1.52794012e+05;1.35641422e+03;1.55156075e+06;3.27237956e-09;1.47447585e-10;6.44512307e-07
5;1;1;1;-7.91377529e-03;5.96417426e-05;6.28046521e-04;1.53546910e+05;1.36737019e+03;1.56080661e+06;3.25633385e-09;1.46266170e-10;6.40694364e-07
5;1;1;1;-7.91851766e-03;5.97196370e-05;6.28299846e-04;1.54308021e+05;1.37848575e+03;1.57016539e+06;3.24027225e-09;1.45086737e-10;6.36875582e-07
5;1;1;1;-7.92329704e-03;5.97979306e-05;6.28553685e-04;1.55077487e+05;1.38976431e+03;1.57963918e+06;3.22419463e-09;1.43909294e-10;6.33055963e-07
5;1;1;1;-7.92811396e-03;5.98766278e-05;6.28808040e-04;1.55855449e+05;1.40120936e+03;1.58923009e+06;3.20810086e-09;1.42733846e-10;6.29235507e-07
5;1;1;1;-7.93296898e-03;5.99557330e-05;6.29062916e-04;1.56642056e+05;1.41282448e+03;1.59894031e+06;3.19199078e-09;1.41560401e-10;6.25414214e-07
4;1;1;1;-7.93541346e-03;5.99954796e-05;6.29190644e-04;1.57039148e+05;1.42312790e+03;1.60384707e+06;3.18391947e-09;1.40535506e-10;6.23500842e-07
