A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
adaptation_type = 0
delta = 0.001
dt_max = 1.28e-8
duration = 1e-5
l = 1.5e-06
m = 12
t_grid = 100000
t_skip = 16
tol_energy = 2e-7
tol_phi = 5e-4
tol_stability = 0.2
width = 3.2e-5
x_grid = 64
x_skip = 1
Gamma() =
	[-inf, inf]:2.6 * 3.12228e-10
eps_0() =
	[-inf, inf]:2.6 * 8.85e-12
phi_0() =
	[-inf, 3.2e-5 * 0.42]:				1
	[3.2e-5 * 0.42, 3.2e-5 * 0.58]:		1 - 0.05 * 0.5 * (1 + cos((x / 3.2e-5 - 0.5) / 0.08 * pi))
	[3.2e-5 * 0.58, inf]:				1
t_0 = 0.00000000e+00

4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999923e-01;9.99992193e-01;9.99312747e-01;9.47817038e-01;1.35560096e-02;4.04042660e-03;2.21669244e-03;1.58057587e-03;1.38302081e-03;1.34911523e-03;1.38302081e-03;1.58057587e-03;2.21669244e-03;4.04042660e-03;1.35560096e-02;9.47817038e-01;9.99312747e-01;9.99992193e-01;9.99999923e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01387086e+00;3.78556991e-04;1.98987245e-03;9.19673422e+04;6.07121398e+02;1.43483337e+09;5.43671251e-09;3.29423408e-10;1.39389008e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999923e-01;9.99992172e-01;9.99311160e-01;9.47669447e-01;1.35544608e-02;4.03794335e-03;2.21590812e-03;1.58017166e-03;1.38270589e-03;1.34881281e-03;1.38270589e-03;1.58017166e-03;2.21590812e-03;4.03794335e-03;1.35544608e-02;9.47669447e-01;9.99311160e-01;9.99992172e-01;9.99999923e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01387182e+00;3.78504517e-04;1.98990245e-03;9.25589601e+04;6.15610070e+02;1.43467148e+09;5.40196216e-09;3.24880976e-10;1.39404737e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999923e-01;9.99992151e-01;9.99309568e-01;9.47520905e-01;1.35529142e-02;4.03546353e-03;2.21512433e-03;1.57976765e-03;1.38239112e-03;1.34851053e-03;1.38239112e-03;1.57976765e-03;2.21512433e-03;4.03546353e-03;1.35529142e-02;9.47520905e-01;9.99309568e-01;9.99992151e-01;9.99999923e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01387279e+00;3.78451713e-04;1.98993272e-03;9.31573759e+04;6.24255869e+02;1.43450982e+09;5.36726153e-09;3.20381449e-10;1.39420447e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999922e-01;9.99992130e-01;9.99307972e-01;9.47371400e-01;1.35513699e-02;4.03298711e-03;2.21434109e-03;1.57936385e-03;1.38207649e-03;1.34820838e-03;1.38207649e-03;1.57936385e-03;2.21434109e-03;4.03298711e-03;1.35513699e-02;9.47371400e-01;9.99307972e-01;9.99992130e-01;9.99999922e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01387377e+00;3.78398574e-04;1.98996326e-03;9.37626969e+04;6.33062367e+02;1.43434840e+09;5.33261112e-09;3.15924639e-10;1.39436137e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999922e-01;9.99992109e-01;9.99306371e-01;9.47220921e-01;1.35498278e-02;4.03051410e-03;2.21355838e-03;1.57896025e-03;1.38176200e-03;1.34790637e-03;1.38176200e-03;1.57896025e-03;2.21355838e-03;4.03051410e-03;1.35498278e-02;9.47220921e-01;9.99306371e-01;9.99992109e-01;9.99999922e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01387477e+00;3.78345097e-04;1.98999408e-03;9.43750322e+04;6.42033275e+02;1.43418720e+09;5.29801144e-09;3.11510334e-10;1.39451809e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999922e-01;9.99992088e-01;9.99304766e-01;9.47069458e-01;1.35482878e-02;4.02804450e-03;2.21277622e-03;1.57855685e-03;1.38144765e-03;1.34760450e-03;1.38144765e-03;1.57855685e-03;2.21277622e-03;4.02804450e-03;1.35482878e-02;9.47069458e-01;9.99304766e-01;9.99992088e-01;9.99999922e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01387578e+00;3.78291278e-04;1.99002518e-03;9.49944933e+04;6.51172414e+02;1.43402623e+09;5.26346299e-09;3.07138318e-10;1.39467462e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999922e-01;9.99992067e-01;9.99303156e-01;9.46916997e-01;1.35467500e-02;4.02557828e-03;2.21199458e-03;1.57815366e-03;1.38113345e-03;1.34730276e-03;1.38113345e-03;1.57815366e-03;2.21199458e-03;4.02557828e-03;1.35467500e-02;9.46916997e-01;9.99303156e-01;9.99992067e-01;9.99999922e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01387681e+00;3.78237113e-04;1.99005657e-03;9.56211940e+04;6.60483690e+02;1.43386549e+09;5.22896629e-09;3.02808386e-10;1.39483098e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999922e-01;9.99992045e-01;9.99301541e-01;9.46763529e-01;1.35452143e-02;4.02311545e-03;2.21121349e-03;1.57775067e-03;1.38081939e-03;1.34700115e-03;1.38081939e-03;1.57775067e-03;2.21121349e-03;4.02311545e-03;1.35452143e-02;9.46763529e-01;9.99301541e-01;9.99992045e-01;9.99999922e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01387785e+00;3.78182599e-04;1.99008824e-03;9.62552502e+04;6.69971092e+02;1.43370495e+09;5.19452185e-09;2.98520343e-10;1.39498716e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999921e-01;9.99992024e-01;9.99299922e-01;9.46609040e-01;1.35436806e-02;4.02065600e-03;2.21043293e-03;1.57734789e-03;1.38050547e-03;1.34669968e-03;1.38050547e-03;1.57734789e-03;2.21043293e-03;4.02065600e-03;1.35436806e-02;9.46609040e-01;9.99299922e-01;9.99992024e-01;9.99999921e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01387891e+00;3.78127732e-04;1.99012020e-03;9.68967803e+04;6.79638772e+02;1.43354463e+09;5.16013017e-09;2.94273971e-10;1.39514317e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999921e-01;9.99992003e-01;9.99298298e-01;9.46453520e-01;1.35421489e-02;4.01819993e-03;2.20965291e-03;1.57694530e-03;1.38019169e-03;1.34639834e-03;1.38019169e-03;1.57694530e-03;2.20965291e-03;4.01819993e-03;1.35421489e-02;9.46453520e-01;9.99298298e-01;9.99992003e-01;9.99999921e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01387998e+00;3.78072507e-04;1.99015247e-03;9.75459053e+04;6.89490944e+02;1.43338452e+09;5.12579179e-09;2.90069074e-10;1.39529901e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999921e-01;9.99991981e-01;9.99296669e-01;9.46296955e-01;1.35406192e-02;4.01574722e-03;2.20887342e-03;1.57654293e-03;1.37987806e-03;1.34609714e-03;1.37987806e-03;1.57654293e-03;2.20887342e-03;4.01574722e-03;1.35406192e-02;9.46296955e-01;9.99296669e-01;9.99991981e-01;9.99999921e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01388107e+00;3.78016921e-04;1.99018503e-03;9.82027483e+04;6.99532023e+02;1.43322461e+09;5.09150720e-09;2.85905424e-10;1.39545468e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999921e-01;9.99991960e-01;9.99295036e-01;9.46139333e-01;1.35390914e-02;4.01329787e-03;2.20809447e-03;1.57614075e-03;1.37956457e-03;1.34579608e-03;1.37956457e-03;1.57614075e-03;2.20809447e-03;4.01329787e-03;1.35390914e-02;9.46139333e-01;9.99295036e-01;9.99991960e-01;9.99999921e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01388218e+00;3.77960970e-04;1.99021790e-03;9.88674353e+04;7.09766446e+02;1.43306490e+09;5.05727693e-09;2.81782833e-10;1.39561020e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999920e-01;9.99991938e-01;9.99293397e-01;9.45980641e-01;1.35375655e-02;4.01085188e-03;2.20731605e-03;1.57573878e-03;1.37925122e-03;1.34549515e-03;1.37925122e-03;1.57573878e-03;2.20731605e-03;4.01085188e-03;1.35375655e-02;9.45980641e-01;9.99293397e-01;9.99991938e-01;9.99999920e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01388330e+00;3.77904649e-04;1.99025107e-03;9.95400948e+04;7.20198847e+02;1.43290539e+09;5.02310151e-09;2.77701083e-10;1.39576556e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999920e-01;9.99991917e-01;9.99291754e-01;9.45820868e-01;1.35360414e-02;4.00840923e-03;2.20653817e-03;1.57533701e-03;1.37893802e-03;1.34519435e-03;1.37893802e-03;1.57533701e-03;2.20653817e-03;4.00840923e-03;1.35360414e-02;9.45820868e-01;9.99291754e-01;9.99991917e-01;9.99999920e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01388444e+00;3.77847954e-04;1.99028456e-03;1.00220858e+05;7.30833971e+02;1.43274606e+09;4.98898144e-09;2.73659966e-10;1.39592078e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999920e-01;9.99991895e-01;9.99290106e-01;9.45659999e-01;1.35345191e-02;4.00596992e-03;2.20576081e-03;1.57493544e-03;1.37862495e-03;1.34489369e-03;1.37862495e-03;1.57493544e-03;2.20576081e-03;4.00596992e-03;1.35345191e-02;9.45659999e-01;9.99290106e-01;9.99991895e-01;9.99999920e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01388559e+00;3.77790882e-04;1.99031837e-03;1.00909858e+05;7.41676685e+02;1.43258693e+09;4.95491726e-09;2.69659279e-10;1.39607584e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999920e-01;9.99991874e-01;9.99288453e-01;9.45498021e-01;1.35329986e-02;4.00353395e-03;2.20498399e-03;1.57453408e-03;1.37831203e-03;1.34459316e-03;1.37831203e-03;1.57453408e-03;2.20498399e-03;4.00353395e-03;1.35329986e-02;9.45498021e-01;9.99288453e-01;9.99991874e-01;9.99999920e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01388676e+00;3.77733427e-04;1.99035250e-03;1.01607233e+05;7.52732023e+02;1.43242797e+09;4.92090950e-09;2.65698806e-10;1.39623077e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999919e-01;9.99991852e-01;9.99286795e-01;9.45334921e-01;1.35314798e-02;4.00110130e-03;2.20420771e-03;1.57413292e-03;1.37799925e-03;1.34429277e-03;1.37799925e-03;1.57413292e-03;2.20420771e-03;4.00110130e-03;1.35314798e-02;9.45334921e-01;9.99286795e-01;9.99991852e-01;9.99999919e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01388795e+00;3.77675585e-04;1.99038696e-03;1.02313122e+05;7.64005135e+02;1.43226919e+09;4.88695868e-09;2.61778345e-10;1.39638555e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999919e-01;9.99991830e-01;9.99285131e-01;9.45170685e-01;1.35299626e-02;3.99867197e-03;2.20343195e-03;1.57373196e-03;1.37768661e-03;1.34399251e-03;1.37768661e-03;1.57373196e-03;2.20343195e-03;3.99867197e-03;1.35299626e-02;9.45170685e-01;9.99285131e-01;9.99991830e-01;9.99999919e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01388916e+00;3.77617351e-04;1.99042175e-03;1.03027667e+05;7.75501356e+02;1.43211058e+09;4.85306532e-09;2.57897679e-10;1.39654021e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999919e-01;9.99991808e-01;9.99283463e-01;9.45005300e-01;1.35284470e-02;3.99624596e-03;2.20265673e-03;1.57333120e-03;1.37737411e-03;1.34369238e-03;1.37737411e-03;1.57333120e-03;2.20265673e-03;3.99624596e-03;1.35284470e-02;9.45005300e-01;9.99283463e-01;9.99991808e-01;9.99999919e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01389039e+00;3.77558722e-04;1.99045687e-03;1.03751015e+05;7.87226120e+02;1.43195214e+09;4.81922997e-09;2.54056611e-10;1.39669473e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999919e-01;9.99991786e-01;9.99281790e-01;9.44838750e-01;1.35269330e-02;3.99382326e-03;2.20188203e-03;1.57293064e-03;1.37706176e-03;1.34339239e-03;1.37706176e-03;1.57293064e-03;2.20188203e-03;3.99382326e-03;1.35269330e-02;9.44838750e-01;9.99281790e-01;9.99991786e-01;9.99999919e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01389164e+00;3.77499693e-04;1.99049234e-03;1.04483313e+05;7.99185091e+02;1.43179386e+09;4.78545315e-09;2.50254919e-10;1.39684913e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999918e-01;9.99991765e-01;9.99280112e-01;9.44671022e-01;1.35254206e-02;3.99140385e-03;2.20110787e-03;1.57253029e-03;1.37674954e-03;1.34309254e-03;1.37674954e-03;1.57253029e-03;2.20110787e-03;3.99140385e-03;1.35254206e-02;9.44671022e-01;9.99280112e-01;9.99991765e-01;9.99999918e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01389290e+00;3.77440258e-04;1.99052816e-03;1.05224714e+05;8.11384062e+02;1.43163574e+09;4.75173541e-09;2.46492394e-10;1.39700341e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999918e-01;9.99991743e-01;9.99278428e-01;9.44502101e-01;1.35239096e-02;3.98898774e-03;2.20033423e-03;1.57213014e-03;1.37643747e-03;1.34279282e-03;1.37643747e-03;1.57213014e-03;2.20033423e-03;3.98898774e-03;1.35239096e-02;9.44502101e-01;9.99278428e-01;9.99991743e-01;9.99999918e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01389419e+00;3.77380413e-04;1.99056432e-03;1.05975373e+05;8.23828965e+02;1.43147777e+09;4.71807727e-09;2.42768837e-10;1.39715757e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999918e-01;9.99991721e-01;9.99276740e-01;9.44331971e-01;1.35224001e-02;3.98657492e-03;2.19956112e-03;1.57173018e-03;1.37612554e-03;1.34249323e-03;1.37612554e-03;1.57173018e-03;2.19956112e-03;3.98657492e-03;1.35224001e-02;9.44331971e-01;9.99276740e-01;9.99991721e-01;9.99999918e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01389549e+00;3.77320153e-04;1.99060085e-03;1.06735449e+05;8.36525964e+02;1.43131995e+09;4.68447928e-09;2.39084032e-10;1.39731162e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999918e-01;9.99991698e-01;9.99275046e-01;9.44160619e-01;1.35208920e-02;3.98416538e-03;2.19878855e-03;1.57133043e-03;1.37581375e-03;1.34219377e-03;1.37581375e-03;1.57133043e-03;2.19878855e-03;3.98416538e-03;1.35208920e-02;9.44160619e-01;9.99275046e-01;9.99991698e-01;9.99999918e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01389682e+00;3.77259474e-04;1.99063773e-03;1.07505104e+05;8.49481387e+02;1.43116228e+09;4.65094197e-09;2.35437766e-10;1.39746556e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999917e-01;9.99991676e-01;9.99273347e-01;9.43988027e-01;1.35193852e-02;3.98175912e-03;2.19801650e-03;1.57093089e-03;1.37550210e-03;1.34189445e-03;1.37550210e-03;1.57093089e-03;2.19801650e-03;3.98175912e-03;1.35193852e-02;9.43988027e-01;9.99273347e-01;9.99991676e-01;9.99999917e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01389816e+00;3.77198369e-04;1.99067499e-03;1.08284503e+05;8.62701728e+02;1.43100475e+09;4.61746590e-09;2.31829836e-10;1.39761940e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999917e-01;9.99991654e-01;9.99271642e-01;9.43814181e-01;1.35178798e-02;3.97935613e-03;2.19724497e-03;1.57053154e-03;1.37519059e-03;1.34159526e-03;1.37519059e-03;1.57053154e-03;2.19724497e-03;3.97935613e-03;1.35178798e-02;9.43814181e-01;9.99271642e-01;9.99991654e-01;9.99999917e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01389953e+00;3.77136835e-04;1.99071261e-03;1.09073816e+05;8.76193718e+02;1.43084735e+09;4.58405161e-09;2.28260025e-10;1.39777314e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999917e-01;9.99991632e-01;9.99269932e-01;9.43639065e-01;1.35163756e-02;3.97695639e-03;2.19647398e-03;1.57013239e-03;1.37487923e-03;1.34129621e-03;1.37487923e-03;1.57013239e-03;2.19647398e-03;3.97695639e-03;1.35163756e-02;9.43639065e-01;9.99269932e-01;9.99991632e-01;9.99999917e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01390092e+00;3.77074865e-04;1.99075062e-03;1.09873215e+05;8.89964253e+02;1.43069008e+09;4.55069964e-09;2.24728127e-10;1.39792679e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999917e-01;9.99991610e-01;9.99268217e-01;9.43462662e-01;1.35148726e-02;3.97455992e-03;2.19570351e-03;1.56973344e-03;1.37456800e-03;1.34099729e-03;1.37456800e-03;1.56973344e-03;2.19570351e-03;3.97455992e-03;1.35148726e-02;9.43462662e-01;9.99268217e-01;9.99991610e-01;9.99999917e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01390233e+00;3.77012455e-04;1.99078901e-03;1.10682878e+05;9.04020458e+02;1.43053294e+09;4.51741054e-09;2.21233931e-10;1.39808035e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999916e-01;9.99991587e-01;9.99266497e-01;9.43284956e-01;1.35133708e-02;3.97216669e-03;2.19493357e-03;1.56933470e-03;1.37425691e-03;1.34069850e-03;1.37425691e-03;1.56933470e-03;2.19493357e-03;3.97216669e-03;1.35133708e-02;9.43284956e-01;9.99266497e-01;9.99991587e-01;9.99999916e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01390377e+00;3.76949599e-04;1.99082779e-03;1.11502985e+05;9.18369700e+02;1.43037592e+09;4.48418487e-09;2.17777220e-10;1.39823383e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999916e-01;9.99991565e-01;9.99264771e-01;9.43105929e-01;1.35118701e-02;3.96977671e-03;2.19416415e-03;1.56893615e-03;1.37394597e-03;1.34039984e-03;1.37394597e-03;1.56893615e-03;2.19416415e-03;3.96977671e-03;1.35118701e-02;9.43105929e-01;9.99264771e-01;9.99991565e-01;9.99999916e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01390523e+00;3.76886292e-04;1.99086696e-03;1.12333722e+05;9.33019488e+02;1.43021901e+09;4.45102318e-09;2.14357795e-10;1.39838723e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999916e-01;9.99991543e-01;9.99263039e-01;9.42925566e-01;1.35103704e-02;3.96738996e-03;2.19339525e-03;1.56853781e-03;1.37363516e-03;1.34010132e-03;1.37363516e-03;1.56853781e-03;2.19339525e-03;3.96738996e-03;1.35103704e-02;9.42925566e-01;9.99263039e-01;9.99991543e-01;9.99999916e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01390671e+00;3.76822528e-04;1.99090654e-03;1.13175277e+05;9.47977674e+02;1.43006222e+09;4.41792602e-09;2.10975433e-10;1.39854055e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999915e-01;9.99991520e-01;9.99261302e-01;9.42743847e-01;1.35088718e-02;3.96500645e-03;2.19262689e-03;1.56813966e-03;1.37332450e-03;1.33980293e-03;1.37332450e-03;1.56813966e-03;2.19262689e-03;3.96500645e-03;1.35088718e-02;9.42743847e-01;9.99261302e-01;9.99991520e-01;9.99999915e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01390821e+00;3.76758302e-04;1.99094653e-03;1.14027843e+05;9.63252256e+02;1.42990553e+09;4.38489395e-09;2.07629932e-10;1.39869380e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999915e-01;9.99991498e-01;9.99259560e-01;9.42560756e-01;1.35073742e-02;3.96262615e-03;2.19185904e-03;1.56774172e-03;1.37301398e-03;1.33950468e-03;1.37301398e-03;1.56774172e-03;2.19185904e-03;3.96262615e-03;1.35073742e-02;9.42560756e-01;9.99259560e-01;9.99991498e-01;9.99999915e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01390974e+00;3.76693607e-04;1.99098693e-03;1.14891619e+05;9.78851538e+02;1.42974894e+09;4.35192753e-09;2.04321077e-10;1.39884699e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999915e-01;9.99991475e-01;9.99257811e-01;9.42376275e-01;1.35058775e-02;3.96024908e-03;2.19109172e-03;1.56734397e-03;1.37270359e-03;1.33920656e-03;1.37270359e-03;1.56734397e-03;2.19109172e-03;3.96024908e-03;1.35058775e-02;9.42376275e-01;9.99257811e-01;9.99991475e-01;9.99999915e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01391130e+00;3.76628438e-04;1.99102775e-03;1.15766806e+05;9.94784064e+02;1.42959244e+09;4.31902733e-09;2.01048657e-10;1.39900012e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999915e-01;9.99991452e-01;9.99256057e-01;9.42190385e-01;1.35043817e-02;3.95787522e-03;2.19032492e-03;1.56694642e-03;1.37239335e-03;1.33890857e-03;1.37239335e-03;1.56694642e-03;2.19032492e-03;3.95787522e-03;1.35043817e-02;9.42190385e-01;9.99256057e-01;9.99991452e-01;9.99999915e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01391288e+00;3.76562789e-04;1.99106901e-03;1.16653612e+05;1.01105862e+03;1.42943604e+09;4.28619390e-09;1.97812466e-10;1.39915319e-10
4;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1.00000000e+00;9.99999999e-01;9.99999914e-01;9.99991430e-01;9.99254298e-01;9.42003066e-01;1.35028868e-02;3.95550457e-03;2.18955864e-03;1.56654908e-03;1.37208325e-03;1.33861071e-03;1.37208325e-03;1.56654908e-03;2.18955864e-03;3.95550457e-03;1.35028868e-02;9.42003066e-01;9.99254298e-01;9.99991430e-01;9.99999914e-01;9.99999999e-01;1.00000000e+00;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.01391449e+00;3.76496654e-04;1.99111069e-03;1.17552248e+05;1.02768436e+03;1.42927972e+09;4.25342781e-09;1.94612284e-10;1.39930621e-10
